horizon,mse,mae
702,0.4077375531196594,0.3942992091178894
703,0.40687698125839233,0.3928060829639435
704,0.40762394666671753,0.39406079053878784
705,0.40827977657318115,0.39488229155540466
706,0.4086419343948364,0.3949402868747711
707,0.40836668014526367,0.39559951424598694
708,0.40850764513015747,0.39395439624786377
709,0.41025418043136597,0.3970639407634735
710,0.4076734185218811,0.39389586448669434
711,0.40885770320892334,0.3945130705833435
712,0.40859124064445496,0.39362332224845886
713,0.40958765149116516,0.39423325657844543
714,0.4101524353027344,0.3954690396785736
715,0.41017064452171326,0.395556777715683
716,0.411478191614151,0.39592939615249634
717,0.4111250638961792,0.3966273069381714
718,0.4119755029678345,0.3967927396297455
719,0.41124725341796875,0.3967536687850952
720,0.41099467873573303,0.3955148458480835
