horizon,mse,mae
667,0.4220481216907501,0.4001661539077759
668,0.4224768280982971,0.40053969621658325
669,0.42195773124694824,0.39979660511016846
670,0.42247289419174194,0.40143218636512756
671,0.4219842255115509,0.39952728152275085
672,0.42119112610816956,0.3995967209339142
673,0.42198657989501953,0.399155855178833
674,0.42146340012550354,0.3996288776397705
675,0.42212408781051636,0.3995950222015381
676,0.4213242828845978,0.3990626931190491
677,0.42104753851890564,0.39795124530792236
678,0.42057886719703674,0.39841991662979126
679,0.4210401475429535,0.3991006910800934
680,0.41989418864250183,0.3983306586742401
681,0.4199485182762146,0.39764299988746643
682,0.4213065207004547,0.3984079957008362
683,0.4211185574531555,0.39898961782455444
684,0.4211922585964203,0.3982783854007721
685,0.42178061604499817,0.39895355701446533
686,0.4205019176006317,0.39854657649993896
687,0.42111605405807495,0.39848023653030396
688,0.4205678105354309,0.3976512849330902
689,0.42212021350860596,0.39952564239501953
690,0.4209737777709961,0.3993350863456726
691,0.4206017553806305,0.3987516760826111
692,0.4194234013557434,0.39707687497138977
693,0.4204157292842865,0.3977987468242645
694,0.41996145248413086,0.3983365297317505
695,0.4210602939128876,0.39849743247032166
696,0.42137637734413147,0.39841601252555847
697,0.42262932658195496,0.39890405535697937
698,0.4224430024623871,0.3992086350917816
699,0.42113974690437317,0.39880338311195374
700,0.42115965485572815,0.3984564542770386
701,0.4201829433441162,0.39779508113861084
