horizon,mse,mae
700,0.6345622539520264,0.5849060416221619
701,0.6346946954727173,0.5851894617080688
702,0.6393432021141052,0.5866221189498901
703,0.6424210071563721,0.5891127586364746
704,0.6405156850814819,0.5876889228820801
705,0.6420854330062866,0.5894908308982849
706,0.6443290114402771,0.5914284586906433
707,0.6462887525558472,0.590509831905365
708,0.6388149857521057,0.5883073806762695
709,0.641473650932312,0.5873047709465027
710,0.6444377303123474,0.5912905335426331
711,0.6449077725410461,0.5914660692214966
712,0.6463257074356079,0.591044545173645
713,0.6464414000511169,0.5915654301643372
714,0.6505302786827087,0.5937272906303406
715,0.6546065807342529,0.5953773260116577
716,0.6480638384819031,0.5916205644607544
717,0.6483117341995239,0.5920788645744324
718,0.649222195148468,0.5929738879203796
719,0.6516963839530945,0.5931826233863831
720,0.6427339315414429,0.5890775918960571
